Time,Temperature,dT_dt
22261.5336559349,329.9,36.2710616548203
22261.5364184753,330,36.2532526917927
22261.5391771164,330.1,36.2282014427541
22261.5419324112,330.2,36.1959379489859
22261.5446849127,330.3,36.1565008166995
22261.5474351739,330.4,36.1121545412997
22261.5501837478,330.5,36.0653836938419
22261.5529311874,330.6,36.0165612610941
22261.5556780459,330.7,35.9660571409539
22261.5584248761,330.8,35.9142377594727
22261.5611722312,330.9,35.8614657915047
22261.5639206641,331,35.8080999477689
22261.5666707278,331.1,35.7544948266033
22261.5694229755,331.2,35.7010008633346
22261.57217796,331.3,35.64796431451
22261.5749362345,331.4,35.5957273470211
22261.5776983519,331.5,35.5446281557285
22261.5804648653,331.6,35.4950011816673
22261.5832363277,331.7,35.4471773551177
22261.5860132921,331.8,35.4014844332548
22261.5887963115,331.9,35.3582473734684
22261.591585939,332,35.3177887643175
22261.5943827276,332.1,35.2804293313938
22261.5971872302,332.2,35.2464884879917
22261.6,332.3,35.2162849284652
22261.6028181889,332.4,35.1880316373662
22261.6056385855,332.5,35.1597294479175
22261.6084611972,332.6,35.1313787120359
22261.6112860318,332.7,35.1029797678153
22261.6141130968,332.8,35.0745329642422
22261.6169423999,332.9,35.0460386432248
22261.6197739487,333,35.0174971485614
22261.6226077508,333.1,34.9889088281413
22261.6254438138,333.2,34.9602740161152
22261.6282821454,333.3,34.9315930640707
22261.6311227532,333.4,34.9028663076401
22261.6339656447,333.5,34.87409409538
22261.6368108276,333.6,34.8452767621512
22261.6396583096,333.7,34.8164146534751
22261.6425080982,333.8,34.7875081078248
22261.6453602011,333.9,34.7563824073831
22261.6482146258,334,34.7211441649356
22261.6510713801,334.1,34.6822154475564
22261.6539304715,334.2,34.6400172315991
22261.6567919076,334.3,34.5949685866534
22261.6596556961,334.4,34.5474859614379
22261.6625218446,334.5,34.4979825539325
22261.6653903607,334.6,34.4468678125653
22261.668261252,334.7,34.3945470210679
22261.6711345261,334.8,34.3414209824378
22261.6740101907,334.9,34.2878858145592
22261.6768882534,335,34.2343328182457
22261.6797687217,335.1,34.1811484514847
22261.6826516034,335.2,34.1287143918561
22261.6855369061,335.3,34.0774076716131
22261.6884246373,335.4,34.027600906132
22261.6913148046,335.5,33.9796626087661
22261.6942074158,335.6,33.9339575666673
22261.6971024784,335.7,33.8908472989306
22261.7,335.8,33.8506906016263
22261.7029035891,335.9,33.8159028289164
22261.7058164143,336,33.7886321042587
22261.7087378231,336.1,33.7688422284954
22261.7116671633,336.2,33.7565069888581
22261.7146037826,336.3,33.7516100720204
22261.7175470287,336.4,33.7541449997382
22261.7204962492,336.5,33.7641151302473
22261.7234507919,336.6,33.7815336423994
22261.7264100044,336.7,33.8064235937707
22261.7293732344,336.8,33.8388180012495
22261.7323398296,336.9,33.8787599382751
22261.7353091378,337,33.9263026868095
22261.7382805065,337.1,33.9815099137877
22261.7412532835,337.2,34.0444558856276
22261.7442268164,337.3,34.1141414422782
22261.747200453,337.4,34.1891602221605
22261.7501735409,337.5,34.2689799004478
22261.7531454279,337.6,34.353061650791
22261.7561154615,337.7,34.4408586163588
22261.7590829896,337.8,34.5318145219985
22261.7620473597,337.9,34.6253624712383
22261.7650079197,338,34.7209238854478
22261.7679640171,338.1,34.8179076455798
22261.7709149996,338.2,34.9157093964536
22261.773860215,338.3,35.0137110661728
22261.7767990109,338.4,35.1112805866074
22261.7797307351,338.5,35.2077718342092
22261.7826547351,338.6,35.3025248201869
22261.7855703588,338.7,35.3948661187715
22261.7884769537,338.8,35.484109552957
22261.7913738676,338.9,35.5695571658497
22261.7942604482,339,35.6505004750995
22261.7971360431,339.1,35.7262220172184
22261.8,339.2,35.795997193281
22261.80285353,339.3,35.8602944665285
22261.8056985263,339.4,35.9200352735916
22261.8085353598,339.5,35.9751728847733
22261.8113644018,339.6,36.0256639623167
22261.8141860231,339.7,36.0714686445107
22261.8170005948,339.8,36.1125506259236
22261.8198084879,339.9,36.1488772216355
22261.8226100735,340,36.1804194388898
22261.8254057226,340.1,36.207152034654
22261.8281958063,340.2,36.2290535563904
22261.8309806955,340.3,36.246106401633
22261.8337607613,340.4,36.2582968389966
22261.8365363747,340.5,36.2656150357566
22261.8393079068,340.6,36.2680550919934
22261.8420757286,340.7,36.2656150381489
22261.8448402111,340.8,36.2582968389966
22261.8476017253,340.9,36.2476094484927
22261.8503606424,341,36.2352232110618
22261.8531173332,341.1,36.2213850122634
22261.8558721689,341.2,36.2063413755307
22261.8586255204,341.3,36.1903382945372
22261.8613777589,341.4,36.1736210802005
22261.8641292553,341.5,36.1564342532093
22261.8668803807,341.6,36.1390214580227
22261.869631506,341.7,36.1216254290021
22261.8723830024,341.8,36.1044879608205
22261.8751352409,341.9,36.0878499493432
22261.8778885924,342,36.0719514195762
22261.8806434281,342.1,36.0570316281638
22261.883400119,342.2,36.0433291713876
22261.886159036,342.3,36.0310821293139
22261.8889205502,342.4,36.0205282412032
22261.8916850327,342.5,36.011905135727
22261.8944528545,342.6,36.0054505334535
22261.8972243866,342.7,36.00140255397
22261.9,342.8,36.0000000005239
22261.9027777778,342.9,36.0000000005239
22261.9055555556,343,36.0000000005239
22261.9083333333,343.1,36.0000000005239
22261.9111111111,343.2,36.0000000005239
22261.9138888889,343.3,36.0000000005239
22261.9166666667,343.4,36.0000000005239
22261.9194444444,343.5,36.0000000005239
22261.9222222222,343.6,36.0000000005239
22261.925,343.7,36.0000000005239
22261.9277777778,343.8,36.0000000005239
22261.9305555556,343.9,36.0000000005239
22261.9333333333,344,36.0000000005239
22261.9361111111,344.1,36.0000000005239
22261.9388888889,344.2,36.0000000005239
22261.9416666667,344.3,36.0000000005239
22261.9444444444,344.4,36.0000000005239
22261.9472222222,344.5,35.9999999981665
22261.95,344.6,36.0000000005239
22261.9527777778,344.7,35.9999999981665
22261.9555555556,344.8,36.0000000005239
22261.9583333333,344.9,35.9999999981665
22261.9611111111,345,36.0000000005239
22261.9638888889,345.1,35.9999999981665
22261.9666666667,345.2,36.0000000005239
22261.9694444444,345.3,35.9999999981665
22261.9722222222,345.4,36.0000000005239
22261.975,345.5,35.9999999981665
22261.9777777778,345.6,35.9999999981665
22261.9805555556,345.7,35.9999999981665
22261.9833333333,345.8,35.9999999981665
22261.9861111111,345.9,35.9999999981665
22261.9888888889,346,35.9999999981665
22261.9916666667,346.1,35.9999999981665
22261.9944444444,346.2,35.9999999981665
22261.9972222222,346.3,35.999999995809
22262,346.4,35.9999999981665
22262.0027777778,346.5,35.9999999981665
22262.0055555556,346.6,35.9999999981665
22262.0083333333,346.7,35.9999999981665
22262.0111111111,346.8,35.9999999981665
22262.0138888889,346.9,35.9999999981665
22262.0166666667,347,35.999999995809
22262.0194444444,347.1,35.9999999981665
22262.0222222222,347.2,35.999999995809
22262.025,347.3,35.9999999981665
22262.0277777778,347.4,35.999999995809
22262.0305555556,347.5,35.9999999981665
22262.0333333333,347.6,35.9999999981665
22262.0361111111,347.7,35.9999999981665
22262.0388888889,347.8,35.9999999981665
22262.0416666667,347.9,35.9999999981665
22262.0444444444,348,35.9999999981665
22262.0472222222,348.1,36.0014025492548
22262.05,348.2,36.0054505287372
22262.0527777778,348.3,36.011905133368
22262.0555555556,348.4,36.0205282388431
22262.0583333333,348.5,36.0310821245909
22262.0611111111,348.6,36.0433291690245
22262.0638888889,348.7,36.0570316257989
22262.0666666667,348.8,36.0719514172094
22262.0694444444,348.9,36.0878499469742
22262.0722222222,349,36.1044879608205
22262.075,349.1,36.1216254266288
22262.0777777778,349.2,36.1390214580227
22262.0805555556,349.3,36.1564342508314
22262.0833333333,349.4,36.1736210802005
22262.0861111111,349.5,36.1903382921548
22262.0888888889,349.6,36.2063413755307
22262.0916666667,349.7,36.2213850098769
22262.0944444445,349.8,36.2352232110618
22262.0972222222,349.9,36.2476094461027
22262.1,350,36.2582968389966
22262.1027756134,350.1,36.2656150381489
22262.1055471455,350.2,36.268055094386
22262.1083149673,350.3,36.2656150357566
22262.1110794498,350.4,36.2582968389966
22262.113840964,350.5,36.2461064040228
22262.1165998811,350.6,36.2290535563904
22262.1193565719,350.7,36.207152034654
22262.1221114076,350.8,36.1804194388898
22262.1248647591,350.9,36.1488772216355
22262.1276169976,351,36.1125506259236
22262.130368494,351.1,36.0714686445107
22262.1331196194,351.2,36.0256639623167
22262.1358707447,351.3,35.9751728847733
22262.1386222411,351.4,35.9200352735916
22262.1413744796,351.5,35.8602944665285
22262.1441278311,351.6,35.795997193281
22262.1468826668,351.7,35.7277987190682
22262.1496393577,351.8,35.6565910411327
22262.1523982747,351.9,35.582775135053
22262.1551597889,352,35.5067470440489
22262.1579242714,352.1,35.4288973887672
22262.1606920932,352.2,35.3496109709682
22262.1634636253,352.3,35.2692664433532
22262.1662392387,352.4,35.1882360972146
22262.1690193045,352.5,35.1068857052955
22262.1718041937,352.6,35.0255744619023
22262.1745942774,352.7,34.9446549917432
22262.1773899265,352.8,34.8644734219872
22262.1801915121,352.9,34.7853695452005
22262.1829994052,353,34.707677027511
22262.1858139769,353.1,34.631723676951
22262.1886355982,353.2,34.5578317995368
22262.1914646402,353.3,34.486318574709
22262.1943014737,353.4,34.4174965135396
22262.19714647,353.5,34.3516739497008
22262.2,353.6,34.2891555942123
22262.2028614864,353.7,34.2296875819924
22262.2057299693,353.8,34.1727974167424
22262.2086052454,353.9,34.1184604332086
22262.2114871117,354,34.0666531968389
22262.2143753649,354.1,34.0173534567064
22262.2172698021,354.2,33.9705401359642
22262.22017022,354.3,33.926193306725
22262.2230764156,354.4,33.88429416218
22262.2259881857,354.5,33.8448250047303
22262.2289053271,354.6,33.8077692207377
22262.2318276368,354.7,33.7731112607652
22262.2347549116,354.8,33.7408366355499
22262.2376869484,354.9,33.710931890282
22262.2406235441,355,33.6833845822208
22262.2435644955,355.1,33.6559765244039
22262.2465095995,355.2,33.6266145986349
22262.2494586529,355.3,33.5954743898763
22262.2524114528,355.4,33.5627308297236
22262.2553677958,355.5,33.5285580502253
22262.2583274789,355.6,33.4931292030357
22262.261290299,355.7,33.4566163483831
22262.2642560529,355.8,33.4191903275818
22262.2672245375,355.9,33.381020674096
22262.2701955497,356,33.3422755241306
22262.2731688864,356.1,33.303121571102
22262.2761443443,356.2,33.2637239988022
22262.2791217205,356.3,33.2242464758385
22262.2821008117,356.4,33.1848511281024
22262.2850814148,356.5,33.1456985494587
22262.2880633268,356.6,33.1069478259736
22262.2910463444,356.7,33.0687565653735
22262.2940302646,356.8,33.0312809493877
22262.2970148841,356.9,32.9946757946294
22262.3,357,32.9590946454908
22262.3029893052,357.1,32.9268017575383
22262.3059862974,357.2,32.8999393162713
22262.3089904809,357.3,32.8784809010566
22262.3120013595,357.4,32.8624054512379
22262.3150184374,357.5,32.851697212401
22262.3180412187,357.6,32.8463457114843
22262.3210692073,357.7,32.8463457114843
22262.3241019074,357.8,32.851697212401
22262.327138823,357.9,32.8624054512379
22262.3301794581,358,32.8784809010566
22262.3332233169,358.1,32.8999393162713
22262.3362699033,358.2,32.9268017575383
22262.3393187215,358.3,32.9590946454908
22262.3423692755,358.4,32.9959695323984
22262.3454210694,358.5,33.0363107903435
22262.3484736071,358.6,33.0797469192356
22262.3515263929,358.7,33.1259042132786
22262.3545789306,358.8,33.1744060758872
22262.3576307245,358.9,33.2248724260191
22262.3606812785,359,33.276919169148
22262.3637300967,359.1,33.3301577847564
22262.3667766831,359.2,33.3841949582895
22262.3698205419,359.3,33.4386323385653
22262.372861177,359.4,33.4930663672703
22262.3758980926,359.5,33.5470882139627
22262.3789307927,359.6,33.600283803692
22262.3819587814,359.7,33.6522339486912
22262.3849815626,359.8,33.7025145833407
22262.3879986405,359.9,33.7506971116957
22262.3910095191,360,33.7963488704877
22262.3940137026,360.1,33.8390336830049
22262.3970106948,360.2,33.8783125658726
22262.4,360.3,33.9137445110657
22262.4029827392,360.4,33.945819087327
22262.4059605168,360.5,33.9753108367466
22262.4089335618,360.6,34.0022061352999
22262.4119021033,360.7,34.0264925254498
22262.4148663701,360.8,34.0481587346918
22262.4178265914,360.9,34.0671946780359
22262.4207829961,361,34.0835914949974
22262.4237358132,361.1,34.0973415219144
22262.4266852717,361.2,34.1084383367482
22262.4296316005,361.3,34.1168767475778
22262.4325750288,361.4,34.1226528050067
22262.4355157855,361.5,34.1257638004321
22262.4384540995,361.6,34.1262082734475
22262.4413901999,361.7,34.1239860177901
22262.4443243156,361.8,34.1221677335328
22262.4472566758,361.9,34.123634255351
22262.4501875093,362,34.1281028583381
22262.4531170451,362.1,34.135292218617
22262.4560455124,362.2,34.1449219298296
22262.4589731399,362.3,34.156712079692
22262.4619001568,362.4,34.1703828667254
22262.4648267921,362.5,34.1856542757228
22262.4677532746,362.6,34.2022457883326
22262.4706798336,362.7,34.219876135009
22262.4736066978,362.8,34.2382631033232
22262.4765340964,362.9,34.2571233901621
22262.4794622582,363,34.276172493903
22262.4823914124,363.1,34.2951246640979
22262.485321788,363.2,34.3136928857102
22262.4882536138,363.3,34.3315889133625
22262.4911871189,363.4,34.3485233754671
22262.4941225323,363.5,34.3642058908824
22262.497060083,363.6,34.378345271365
22262.5,363.7,34.3906497371974
22262.5029372389,363.8,34.3977072258413
22262.5058670801,363.9,34.3962954946716
22262.5087902394,364,34.3864166352179
22262.5117074327,364.1,34.3680852288672
22262.514619376,364.2,34.3413282995559
22262.5175267851,364.3,34.3061852271529
22262.520430376,364.4,34.2627075814655
22262.5233308647,364.5,34.2109589529595
22262.5262289669,364.6,34.151014702205
22262.5291253987,364.7,34.0829617107791
22262.5320208759,364.8,34.0068980438652
22262.5349161145,364.9,33.9229326285395
22262.5378118304,365,33.8311848379582
22262.5407087395,365.1,33.7317841040489
22262.5436075576,365.2,33.6224987931034
22262.5465090008,365.3,33.5020163124129
22262.5494137849,365.4,33.3718399737022
22262.5523226259,365.5,33.2334504089013
22262.5552362397,365.6,33.0882982934846
22262.5581553421,365.7,32.9377984730021
22262.5610806491,365.8,32.7833253790725
22262.5640128766,365.9,32.6262097705436
22262.5669527406,366,32.4677365984329
22262.5699009569,366.1,32.3091440203296
22262.5728582415,366.2,32.1516233820383
22262.5758253102,366.3,31.9963201269772
22262.578802879,366.4,31.8443355302403
22262.5817916638,366.5,31.6967291700719
22262.5847923806,366.6,31.5545220521159
22262.5878057451,366.7,31.4187003441376
22262.5908324734,366.8,31.2902196612577
22262.5938732814,366.9,31.1700098149907
22262.596928885,367,31.0589800651089
22262.6,367.1,30.9580248040077
22262.6030915363,367.2,30.8700278175608
22262.6062069002,367.3,30.7971189651711
22262.609344553,367.4,30.7390880698278
22262.6125029555,367.5,30.6957689125604
22262.615680569,367.6,30.6670380210549
22262.6188758545,367.7,30.6528137881649
22262.622087273,367.8,30.6530558996542
22262.6253132855,367.9,30.6677650395624
22262.6285523533,368,30.6969829053339
22262.6318029373,368.1,30.7407924848508
22262.6350634986,368.2,30.7993186694679
22262.6383324983,368.3,30.8720605962781
22262.6416083974,368.4,30.957627886929
22262.644889657,368.5,31.0548452104964
22262.6481747381,368.6,31.1625322467012
22262.6514621019,368.7,31.2794946306719
22262.6547502094,368.8,31.4045157013391
22262.6580375217,368.9,31.5363491072059
22262.6613224998,369,31.6737122218368
22262.6646036048,369.1,31.8152804805711
22262.6678792978,369.2,31.9596826705153
22262.6711480398,369.3,32.1054972752796
22262.6744082919,369.4,32.2512499822529
22262.6776585151,369.5,32.3954124527616
22262.6808971706,369.6,32.5364025211402
22262.6841227194,369.7,32.6725859199441
22262.6873336225,369.8,32.8022796751742
22262.6905283411,369.9,32.9237572898373
22262.6937053361,370,33.0352558411095
22262.6968630688,370.1,33.1349850500012
22262.7,370.2,33.2211383463052
22262.7031159938,370.3,33.2926834595834
22262.7062128305,370.4,33.3496759387053
22262.7092918456,370.5,33.3919646920123
22262.7123543749,370.6,33.4194371189734
22262.7154017539,370.7,33.4320198309344
22262.7184353183,370.8,33.4296791563785
22262.7214564036,370.9,33.4124213618612
22262.7244663456,371,33.3802926101122
22262.7274664798,371.1,33.3333786517778
22262.7304581419,371.2,33.2718042566534
22262.7334426675,371.3,33.1957323813919
22262.7364213922,371.4,33.1053631020661
22262.7393956516,371.5,33.0009323163923
22262.7423667814,371.6,32.8818112325274
22262.7453361172,371.7,32.7485362750777
22262.7483049946,371.8,32.6031018447499
22262.7512747493,371.9,32.4474704352511
22262.7542467168,372,32.2835603580037
22262.7572222329,372.1,32.1132359660187
22262.760202633,372.2,31.938300249879
22262.7631892529,372.3,31.7604896799612
22262.7661834282,372.4,31.5814711499576
22262.7691864945,372.5,31.4028408124281
22262.7721997874,372.6,31.226124623799
22262.7752246426,372.7,31.0527804428967
22262.7782623956,372.8,30.8842014714809
22262.7813143821,372.9,30.7217208775305
22262.7843819378,373,30.5666175187139
22262.7874663982,373.1,30.4201225377716
22262.790569099,373.2,30.2834268614223
22262.7936913759,373.3,30.1576894348499
22262.7968345643,373.4,30.0440461934437
22262.8,373.5,29.9436197770667
22262.8031906815,373.6,29.8582711814999
22262.806407549,373.7,29.7889427919297
22262.8096488511,373.8,29.7354148862941
22262.8129128361,373.9,29.6975188672784
22262.8161977525,374,29.6751359227346
22262.8195018487,374.1,29.6681960881396
22262.8228233731,374.2,29.6766777036313
22262.8261605742,374.3,29.7006072447815
22262.8295117004,374.4,29.740059524649
22262.832875,374.5,29.7951582845435
22262.8362487216,374.6,29.8646321081046
22262.8396311135,374.7,29.9463473143783
22262.8430204241,374.8,30.0391733713507
22262.846414902,374.9,30.1419748408355
22262.8498127955,375,30.2536027887769
22262.853212353,375.1,30.3728870157205
22262.856611823,375.2,30.4986290394326
22262.8600094538,375.3,30.6295959116695
22262.863403494,375.4,30.7645149053119
22262.866792192,375.5,30.9020690863927
22262.870173796,375.6,31.0408939350096
22262.8735465547,375.7,31.1795750501385
22262.8769087164,375.8,31.3166470880269
22262.8802585295,375.9,31.4505940211504
22262.8835942425,376,31.5798508821921
22262.8869141037,376.1,31.7028070869044
22262.8902163617,376.2,31.8178114486094
22262.8934992647,376.3,31.9231789921451
22262.8967610614,376.4,32.0171996476166
22262.9,376.5,32.0981488339197
22262.9032175693,376.6,32.1659761448474
22262.9064172219,376.7,32.2216848013455
22262.9096001524,376.8,32.2651473446967
22262.9127675551,376.9,32.2962638719714
22262.9159206245,377,32.3149626134611
22262.919060555,377.1,32.3212003417248
22262.9221885411,377.2,32.3149626134611
22262.9253057772,377.3,32.2962638719714
22262.9284134578,377.4,32.2651473446967
22262.9315127773,377.5,32.2216848013455
22262.9346049301,377.6,32.1659761429654
22262.9376911108,377.7,32.0981488339197
22262.9407725136,377.8,32.0171996476166
22262.9438503332,377.9,31.9231789902914
22262.9469257638,378,31.8178114467679
22262.95,378.1,31.7028070869044
22262.9530742362,378.2,31.579850880378
22262.9561496668,378.3,31.4505940193511
22262.9592274864,378.4,31.3166470862429
22262.9623088892,378.5,31.1795750501385
22262.9653950698,378.6,31.0408939315042
22262.9684872227,378.7,30.9020690846557
22262.9715865422,378.8,30.7645149035903
22262.9746942228,378.9,30.6295959116695
22262.9778114589,379,30.4986290377406
22262.980939445,379.1,30.3728870140424
22262.9840793755,379.2,30.2536027871121
22262.9872324449,379.3,30.1419748375303
22262.9903998476,379.4,30.0391733697093
22262.9935827781,379.5,29.9463473127471
22262.9967824307,379.6,29.8646321064823
22263,379.7,29.7951582829287
22263.0032389386,379.8,29.7400595214313
22263.0065007353,379.9,29.7006072431769
22263.0097836383,380,29.6766777036313
22263.0130858963,380.1,29.6681960865385
22263.0164057575,380.2,29.6751359211328
22263.0197414705,380.3,29.6975188656742
22263.0230912836,380.4,29.7354148846858
22263.0264534453,380.5,29.7889427887014
22263.029826204,380.6,29.8582711798782
22263.033207808,380.7,29.9436197754357
22263.036596506,380.8,30.0421800621051
22263.0399905462,380.9,30.1504046800734
22263.043388177,381,30.2674369382369
22263.046787647,381.1,30.3924055547429
22263.0501872045,381.2,30.5244192366385
22263.053585098,381.3,30.6625616976046
22263.0569795759,381.4,30.8058871028616
22263.0603688865,381.5,30.9534160070642
22263.0637512784,381.6,31.1041317811857
22263.067125,381.7,31.2569776349929
22263.0704882997,381.8,31.4108542430291
22263.0738394258,381.9,31.5646181007103
22263.0771766269,382,31.7170806426995
22263.0804981513,382.1,31.8670082441718
22263.0838022475,382.2,32.0131231754081
22263.0870871639,382.3,32.1541055863038
22263.0903511489,382.4,32.2885966500699
22263.093592451,382.5,32.4152028896668
22263.0968093186,382.6,32.5325017796237
22263.1,382.7,32.6390486737275
22263.1031695708,382.8,32.7370429730148
22263.1063246475,382.9,32.8295875269732
22263.1094657905,383,32.9165847986222
22263.1125935601,383.1,32.9979423204377
22263.1157085166,383.2,33.0735729489618
22263.1188112203,383.3,33.14339508877
22263.1219022315,383.4,33.2073329081251
22263.1249821105,383.5,33.2653165413801
22263.1280514175,383.6,33.3172822791583
22263.131110713,383.7,33.3631727352931
22263.1341605572,383.8,33.4029370098076
22263.1372015103,383.9,33.4365308249883
22263.1402341328,384,33.4639166581174
22263.1432589848,384.1,33.4882192070367
22263.1462766268,384.2,33.512623210732
22263.149287619,384.3,33.5371865723587
22263.1522925217,384.4,33.5619675384532
22263.1552918951,384.5,33.5870246978876
22263.1582862997,384.6,33.6124170033697
22263.1612762958,384.7,33.6382037766332
22263.1642624435,384.8,33.664444713648
22263.1672453033,384.9,33.6911999208321
22263.1702254353,385,33.7185299102433
22263.1732034,385.1,33.7464956340936
22263.1761797576,385.2,33.7751585030292
22263.1791550685,385.3,33.8045804129532
22263.1821298928,385.4,33.8348237659405
22263.185104791,385.5,33.8659515039717
22263.1880803234,385.6,33.8980271473166
22263.1910570501,385.7,33.9311148125366
22263.1940355316,385.8,33.9652792728135
22263.1970163281,385.9,34.0005859771262
22263.2,386,34.0371010993788
22263.2029814797,386.1,34.0716246955115
22263.2059556316,386.2,34.1008917173319
22263.2089229135,386.3,34.124874884898
22263.2118837836,386.4,34.1435517968677
22263.2148386998,386.5,34.1569049699968
22263.2177881202,386.6,34.1649218884409
22263.2207325026,386.7,34.1675950309386
22263.2236723051,386.8,34.1649218884409
22263.2266079856,386.9,34.1569049699968
22263.2295400023,387,34.1435517968677
22263.232468813,387.1,34.124874884898
22263.2353948757,387.2,34.1008917173319
22263.2383186485,387.3,34.0716246955115
22263.2412405894,387.4,34.0371010993788
22263.2441611562,387.5,34.0005859771262
22263.2470808071,387.6,33.9652792728135
22263.25,387.7,33.9311148125366
22263.2529191929,387.8,33.8980271473166
22263.2558388438,387.9,33.8659515039717
22263.2587594106,388,33.8348237638582
22263.2616813515,388.1,33.8045804129532
22263.2646051243,388.2,33.7751585030292
22263.267531187,388.3,33.7464956340936
22263.2704599977,388.4,33.7185299102433
22263.2733920144,388.5,33.6911999187674
22263.2763276949,388.6,33.664444713648
22263.2792674974,388.7,33.6382037745749
22263.2822118799,388.8,33.6124170033697
22263.2851613002,388.9,33.5870246978876
22263.2881162164,389,33.5619675384532
22263.2910770865,389.1,33.5371865723587
22263.2940443684,389.2,33.512623210732
22263.2970185203,389.3,33.4882192049968
22263.3,389.4,33.4639166581174
22263.3029836719,389.5,33.4365308249883
22263.3059644684,389.6,33.4029370098076
22263.3089429499,389.7,33.3631727352931
22263.3119196766,389.8,33.3172822791583
22263.314895209,389.9,33.2653165413801
22263.3178701072,390,33.2073329081251
22263.3208449315,390.1,33.14339508877
22263.3238202424,390.2,33.0735729469721
22263.3267966,390.3,32.9979423204377
22263.3297745647,390.4,32.9165847986222
22263.3327546968,390.5,32.8295875289336
22263.3357375565,390.6,32.7370429730148
22263.3387237042,390.7,32.6390486756653
22263.3417137003,390.8,32.5343162810395
22263.3447081049,390.9,32.4221612817418
22263.3477074784,391,32.303579906394
22263.350712381,391.1,32.1795510194031
22263.3537233732,391.2,32.0510328621085
22263.3567410152,391.3,31.9189604383158
22263.3597658672,391.4,31.784243489694
22263.3627984897,391.5,31.6477650540234
22263.3658394428,391.6,31.5103805307294
22263.368889287,391.7,31.372917282483
22263.3719485825,391.8,31.2361746630556
22263.3750178895,391.9,31.1009244828004
22263.3780977685,392,30.9679118546597
22263.3811887797,392.1,30.837856389432
22263.3842914834,392.2,30.7114537097558
22263.3874064399,392.3,30.5893772434841
22263.3905342095,392.4,30.4722802986133
22263.3936753525,392.5,30.3607983589294
22263.3968304292,392.6,30.2555516078378
22263.4,392.7,30.1571476860307
22263.4031872528,392.8,30.067372344376
22263.4063943072,392.9,29.9874989080957
22263.409620121,393,29.917373936255
22263.4128636522,393.1,29.8568637177341
22263.4161238584,393.2,29.8058536179532
22263.4193996974,393.3,29.7642475471198
22263.4226901272,393.4,29.7319674883085
22263.4259941055,393.5,29.7089531364582
22263.42931059,393.6,29.6951616206204
22263.4326385387,393.7,29.6905672942395
22263.4359769093,393.8,29.6972354689988
22263.4393246596,393.9,29.7163368150497
22263.4426807475,394,29.7465347681204
22263.4460441307,394.1,29.7865086787897
22263.449413767,394.2,29.8349443893543
22263.4527886143,394.3,29.8905260162311
22263.4561676304,394.4,29.9519288855457
22263.4595497731,394.5,30.0178136079275
22263.4629340001,394.6,30.086821307977
22263.4663192693,394.7,30.1575699965179
22263.4697045386,394.8,30.2286521981732
22263.4730887656,394.9,30.2986338227378
22263.4764709083,395,30.3660543726255
22263.4798499244,395.1,30.4294285686424
22263.4832247717,395.2,30.4872494230148
22263.486594408,395.3,30.5379928241918
22263.4899577912,395.4,30.5801236913868
22263.4933138791,395.5,30.6121036771281
22263.4966616294,395.6,30.6324004432625
22263.5,395.7,30.6394984309533
22263.5033232453,395.8,30.6297046074708
22263.5066277062,395.9,30.6003606661247
22263.5099154696,396,30.551578840365
22263.5131886229,396.1,30.4835449957378
22263.5164492531,396.2,30.396516870138
22263.5196994475,396.3,30.2908216374089
22263.5229412932,396.4,30.166852880368
22263.5261768774,396.5,30.0250669665799
22263.5294082873,396.6,29.8659789382168
22263.53263761,396.7,29.6901579568962
22263.5358669327,396.8,29.4916797304794
22263.5390983425,396.9,29.2672221707588
22263.5423339267,397,29.0212326141587
22263.5455757725,397.1,28.7580255645363
22263.5488259669,397.2,28.4817331121007
22263.5520865971,397.3,28.1962688654153
22263.5553597504,397.4,27.9053044133118
22263.5586475138,397.5,27.6122568936621
22263.5619519746,397.6,27.3202861677452
22263.56527522,397.7,27.0323000327917
22263.568619337,397.8,26.7509659758151
22263.5719864129,397.9,26.4787281085732
22263.5753785349,398,26.2178281169941
22263.5787977901,398.1,25.9703292077038
22263.5822462656,398.2,25.7381423107028
22263.5857260487,398.3,25.523053975208
22263.5892392265,398.4,25.3267555579988
22263.5927878862,398.5,25.1508735844367
22263.596374115,398.6,24.9970012697182
22263.6,398.7,24.8667314050671
22263.6036826698,398.8,24.7663031106138
22263.6074341753,398.9,24.7003716325596
22263.6112489872,399,24.6683920290346
22263.6151215761,399.1,24.6701015523389
22263.6190464128,399.2,24.7055142168391
22263.6230179678,399.3,24.7686201971404
22263.6270307119,399.4,24.8521350709657
22263.6310791158,399.5,24.9544049878039
22263.63515765,399.6,25.0738030311577
22263.6392607853,399.7,25.2087034707035
22263.6433829924,399.8,25.3574580661123
22263.6475187418,399.9,25.5183742473044
22263.6516625044,400,25.6896950540071
22263.6558087507,400.1,25.8695809168984
22263.6599519514,400.2,26.0560934136216
22263.6640865773,400.3,26.2471812807604
22263.6682070989,400.4,26.4406690584223
22263.6723079869,400.5,26.6342488373753
22263.6763837121,400.6,26.8254756517891
22263.680428745,400.7,27.0117671555731
22263.6844375564,400.8,27.1904082127652
22263.688404617,400.9,27.3585610634301
22263.6923243973,401,27.5132816728327
22263.6961913681,401.1,27.6515427559222
22263.7,401.2,27.7702638336238
22263.7037652999,401.3,27.8743241791492
22263.7075066949,401.4,27.9705491709921
22263.7112252864,401.5,28.0587682082597
