Time,Temperature,dT_dt
26916.7743966342,327.9,48.6897650291906
26916.7764624542,328,48.7191637630815
26916.7785269702,328.1,48.7484361315041
26916.7805901888,328.2,48.7775816104133
26916.7826521171,328.3,48.8065996900266
26916.7847127617,328.4,48.8354898532316
26916.7867721295,328.5,48.8642515842421
26916.7888302273,328.6,48.8928843599227
26916.790887062,328.7,48.9213876758794
26916.7929426402,328.8,48.949761016073
26916.7949969689,328.9,48.9780038789454
26916.7970500549,329,49.0061157381996
26916.7991019049,329.1,49.0340961038994
26916.8011525258,329.2,49.0619444613917
26916.8032019244,329.3,49.0896603062461
26916.8052501075,329.4,49.117243144325
26916.8072970819,329.5,49.1446924567084
26916.8093428544,329.6,49.1720077655395
26916.8113874318,329.7,49.1991885506094
26916.813430821,329.8,49.2262343328828
26916.8154730288,329.9,49.2531446085485
26916.817514062,330,49.2799188842343
26916.8195539273,330.1,49.3065566682322
26916.8215926316,330.2,49.3330574793734
26916.8236301818,330.3,49.3594208160749
26916.8256665845,330.4,49.385646200606
26916.8277018467,330.5,49.4117331436987
26916.8297359752,330.6,49.437681166727
26916.8317689767,330.7,49.463489783973
26916.8338008581,330.8,49.4891585204211
26916.8358316262,330.9,49.5146868939872
26916.8378612877,331,49.5400744333499
26916.8398898496,331.1,49.5653206556736
26916.8419173186,331.2,49.5904250978741
26916.8439437015,331.3,49.615387289863
26916.8459690052,331.4,49.6402067590058
26916.8479932364,331.5,49.6648830435803
26916.850016402,331.6,49.689415670386
26916.8520385088,331.7,49.7138041906633
26916.8540595636,331.8,49.738048130724
26916.8560795732,331.9,49.7621470413884
26916.8580985444,332,49.7861004665542
26916.860116484,332.1,49.8099079476863
26916.8621333989,332.2,49.833569028333
26916.8641492958,332.3,49.8570832767543
26916.8661641816,332.4,49.8804502272137
26916.8681780631,332.5,49.9036694387181
26916.870190947,332.6,49.9267404724735
26916.8722028403,332.7,49.9496628873663
26916.8742137497,332.8,49.9724362354201
26916.876223682,332.9,49.9950600890538
26916.8782326441,333,50.0175340093298
26916.8802406427,333.1,50.0398575732403
26916.8822476847,333.2,50.062030337318
26916.8842537769,333.3,50.084051883183
26916.886258926,333.4,50.1059217811288
26916.888263139,333.5,50.127639608365
26916.8902664225,333.6,50.1492049490566
26916.8922687835,333.7,50.1706173806276
26916.8942702287,333.8,50.1918764966537
26916.896270765,333.9,50.2129818702489
26916.8982703992,334,50.2339330953005
26916.900269138,334.1,50.2547297681886
26916.9022669883,334.2,50.2753714832079
26916.9042639569,334.3,50.295857827966
26916.9062600506,334.4,50.3161884109963
26916.9082552763,334.5,50.3363628388072
26916.9102496407,334.6,50.356380702044
26916.9122431506,334.7,50.3762416123643
26916.9142358129,334.8,50.3959451840505
26916.9162276344,334.9,50.4154910247814
26916.9182186218,335,50.4348787541223
26916.9202087821,335.1,50.4541079850573
26916.9221981219,335.2,50.4731783378741
26916.9241866482,335.3,50.4920894402
26916.9261743677,335.4,50.5108409131143
26916.9281612873,335.5,50.5294323897092
26916.9301474137,335.6,50.5478635011985
26916.9321327538,335.7,50.5661338722679
26916.9341173144,335.8,50.584243148985
26916.9361011022,335.9,50.6021909662797
26916.9380841242,336,50.6199769712175
26916.9400663871,336.1,50.6376008043918
26916.9420478977,336.2,50.6550621185791
26916.9440286629,336.3,50.6723605601057
26916.9460086895,336.4,50.6894957875276
26916.9479879842,336.5,50.7064674482948
26916.9499665538,336.6,50.7232752114813
26916.9519444053,336.7,50.739918735082
26916.9539215454,336.8,50.7563976941
26916.9558979809,336.9,50.7727117430955
26916.9578737186,337,50.7888605630479
26916.9598487654,337.1,50.8048438238859
26916.961823128,337.2,50.8210274366082
26916.9637968133,337.3,50.8389188047534
26916.9657698281,337.4,50.8586854521806
26916.9677421791,337.5,50.8803326724231
26916.9697138733,337.6,50.9038661877147
26916.9716849174,337.7,50.9292921523609
26916.9736553182,337.8,50.9566171421917
26916.9756250826,337.9,50.9858481820019
26916.9775942173,338,51.016992716596
26916.9795627291,338.1,51.0500586434771
26916.981530625,338.2,51.0850543127831
26916.9834979116,338.3,51.1219885274605
26916.9854645958,338.4,51.1608705293921
26916.9874306845,338.5,51.2017100523827
26916.9893961843,338.6,51.244517280354
26916.9913611023,338.7,51.289302881924
26916.993325445,338.8,51.3360779880514
26916.9952892194,338.9,51.3848542513185
26916.9972524323,339,51.4356437858206
26916.9992150905,339.1,51.4884592271435
26917.0011769172,339.2,51.542937008284
26917.003136753,339.3,51.5975358636507
26917.005094478,339.4,51.6520880847966
26917.0070500982,339.5,51.7065930084639
26917.0090036198,339.6,51.7610499743558
26917.0109550489,339.7,51.8154583154312
26917.0129043915,339.8,51.8698173578646
26917.0148516537,339.9,51.9241264259103
26917.0167968416,340,51.9783848566569
26917.0187399613,340.1,52.0325919804938
26917.0206810189,340.2,52.0867471062669
26917.0226200205,340.3,52.140849560647
26917.0245569721,340.4,52.1948986685249
26917.0264918799,340.5,52.2488937480578
26917.0284247499,340.6,52.3028341056547
26917.0303555882,340.7,52.3567190658033
26917.0322844009,340.8,52.4105479413092
26917.0342111942,340.9,52.4643200332057
26917.036135974,341,52.5180346607667
26917.0380587466,341.1,52.5716911265339
26917.0399795178,341.2,52.6252887413639
26917.041898294,341.3,52.678826804353
26917.0438150811,341.4,52.7323046229804
26917.0457298852,341.5,52.7857214929517
26917.0476427124,341.6,52.8390767133457
26917.0495535688,341.7,52.8923695866796
26917.0514624605,341.8,52.9455994036779
26917.0533693937,341.9,52.9987654636212
26917.0552743742,342,53.0518670488654
26917.0571774084,342.1,53.1049034606118
26917.0590785021,342.2,53.1578739882867
26917.0609776617,342.3,53.2107779094534
26917.062874893,342.4,53.2636145258497
26917.0647702023,342.5,53.3163831067801
26917.0666635955,342.6,53.369082945816
26917.0685550788,342.7,53.4217133195371
26917.0704446584,342.8,53.4742735081996
26917.0723323401,342.9,53.5267627958039
26917.0742181303,343,53.5791804597178
26917.0761020348,343.1,53.6315257706421
26917.0779840599,343.2,53.6837980030609
26917.0798642116,343.3,53.7359964353089
26917.081742496,343.4,53.7881203285893
26917.0836189192,343.5,53.8401689690202
26917.0854934873,343.6,53.8921416097941
26917.0873662064,343.7,53.9440375291142
26917.0892370825,343.8,53.9958559880402
26917.0911061217,343.9,54.0475962516072
26917.0929733302,344,54.0992575942185
26917.094838714,344.1,54.1508392624282
26917.0967022792,344.2,54.2023405281456
26917.0985640319,344.3,54.2537606460745
26917.1004239782,344.4,54.3050988750365
26917.1022821242,344.5,54.3563544780406
26917.1041384759,344.6,54.4075267115839
26917.1059930395,344.7,54.4586148202251
26917.107845821,344.8,54.5096180689316
26917.1096968265,344.9,54.5605357108117
26917.1115460622,345,54.6113669870332
26917.113393534,345.1,54.6621111593528
26917.1152392481,345.2,54.7127674776667
26917.1170832107,345.3,54.7633351799301
26917.1189254276,345.4,54.8138135248684
26917.1207659052,345.5,54.8642017538713
26917.1226046494,345.6,54.9144991237755
26917.1244416663,345.7,54.9647048575769
26917.126276962,345.8,55.0148182212265
26917.1281105426,345.9,55.0648384523522
26917.1299424142,346,55.1147647766055
26917.1317725829,346.1,55.1645964574023
26917.1336010548,346.2,55.2143327242033
26917.1354278359,346.3,55.2639728222354
26917.1372529324,346.4,55.3135159848357
26917.1390763503,346.5,55.362961444525
26917.1408980958,346.6,55.4123084497857
26917.1427181748,346.7,55.4615562428527
26917.1445365936,346.8,55.5107040428705
26917.1463533581,346.9,55.5597510906381
26917.1481684745,347,55.6086966263301
26917.1499819489,347.1,55.6575398838849
26917.1517937873,347.2,55.706280085334
26917.1536039958,347.3,55.7549164746534
26917.1554125806,347.4,55.8034482839983
26917.1572195477,347.5,55.8518747393023
26917.1590249032,347.6,55.9001950716199
26917.1608286532,347.7,55.9484085115063
26917.1626308038,347.8,55.9965142947443
26917.1644313611,347.9,56.0445116452779
26917.1662303311,348,56.0923997980311
26917.1680277199,348.1,56.1401779760986
26917.1698235337,348.2,56.1878454079009
26917.1716177785,348.3,56.2354013272578
26917.1734104604,348.4,56.2828449504135
26917.1752015855,348.5,56.3301755220905
26917.1769911599,348.6,56.3773922579426
26917.1787791896,348.7,56.4244943848756
26917.1805656808,348.8,56.4714811353696
26917.1823506396,348.9,56.518351730121
26917.184134072,349,56.5651053954321
26917.1859159841,349.1,56.611741357456
26917.1876963821,349.2,56.6582588480615
26917.1894752719,349.3,56.7046570932096
26917.1912526597,349.4,56.7509353070737
26917.1930285516,349.5,56.7970927271779
26917.1948029537,349.6,56.8431285734729
26917.196575872,349.7,56.8890420835405
26917.1983473127,349.8,56.9348324596963
26917.2001172818,349.9,56.9804989514136
26917.2018857854,350,57.0260407729154
26917.2036528296,350.1,57.0714571503157
26917.2054184205,350.2,57.1167473098732
26917.2071825642,350.3,57.161910483962
26917.2089452668,350.4,57.2069458992409
26917.2107065343,350.5,57.2518527766335
26917.2124663729,350.6,57.296630343253
26917.2142247886,350.7,57.3412778264959
26917.2159817875,350.8,57.3857944600604
26917.2177373757,350.9,57.4301794660224
26917.2194915594,351,57.4744320788063
26917.2212443445,351.1,57.5185515212338
26917.2229957372,351.2,57.5625370225418
26917.2247457435,351.3,57.6063878124208
26917.2264943696,351.4,57.6501031270894
26917.2282416216,351.5,57.6936821972593
26917.2299875055,351.6,57.7371242420549
26917.2317320274,351.7,57.7804285053884
26917.2334751933,351.8,57.8235942196796
26917.2352170095,351.9,57.8666206057939
26917.236957482,352,57.9095069156818
26917.2386966168,352.1,57.9522523654346
26917.2404344201,352.2,57.9948562084597
26917.2421708979,352.3,58.0373176622565
26917.2439060564,352.4,58.0796359695363
26917.2456399016,352.5,58.1218103738518
26917.2473724396,352.6,58.1638401073192
26917.2491036765,352.7,58.2057244152101
26917.2508336183,352.8,58.2474625313842
26917.2525622713,352.9,58.2890536967719
26917.2542896414,353,58.330497159449
26917.2560157347,353.1,58.3717921561172
26917.2577405574,353.2,58.412937936873
26917.2594641155,353.3,58.4539337404651
26917.2611864151,353.4,58.4947788129091
26917.2629074624,353.5,58.5354724013294
26917.2646272633,353.6,58.5760137664722
26917.266345824,353.7,58.6164021390738
26917.2680631505,353.8,58.6566367822605
26917.269779249,353.9,58.6967169416581
26917.2714941256,354,58.7366418703968
26917.2732077862,354.1,58.7764108354689
26917.2749202371,354.2,58.8160230675049
26917.2766314843,354.3,58.8554778424625
26917.2783415339,354.4,58.8947744251697
26917.280050392,354.5,58.9339120566357
26917.2817580647,354.6,58.9728900108498
26917.283464558,354.7,59.011707538012
26917.285169878,354.8,59.0503639214819
26917.2868740309,354.9,59.0888584145082
26917.2885770227,355,59.1271902845676
26917.2902788595,355.1,59.1653588007443
26917.2919795474,355.2,59.2033632401367
26917.2936790925,355.3,59.2412028687792
26917.2953775009,355.4,59.2788769671593
26917.2970747786,355.5,59.3163848047309
26917.2987709318,355.6,59.3537256590887
26917.3004659666,355.7,59.3908988160412
26917.3021598889,355.8,59.4279035504092
26917.303852705,355.9,59.4647391452747
26917.3055444209,356,59.501404892052
26917.3072350426,356.1,59.5379000647674
26917.3089245764,356.2,59.5742239716194
26917.3106130282,356.3,59.6103758905703
26917.3123004041,356.4,59.6463551144824
26917.3139867103,356.5,59.6821609447484
26917.3156719529,356.6,59.717792671902
26917.3173561378,356.7,59.7532495950552
26917.3190392713,356.8,59.7885310154675
26917.3207213594,356.9,59.823636243087
26917.3224024081,357,59.8585645835855
26917.3240824236,357.1,59.893315338352
26917.325761412,357.2,59.9278878175522
26917.3274393793,357.3,59.9622813336578
26917.3291163317,357.4,59.9964952080262
26917.3307922752,357.5,60.030528751304
26917.3324672159,357.6,60.0643812896344
26917.3341411599,357.7,60.0980521319136
26917.3358141133,357.8,60.1315406223295
26917.3374860822,357.9,60.1648460747321
26917.3391570726,358,60.1979678120329
26917.3408270907,358.1,60.2309051860694
26917.3424961425,358.2,60.2636575183267
26917.3441642342,358.3,60.2962241460814
26917.3458313717,358.4,60.3286044158847
26917.3474975613,358.5,60.3607976571195
26917.349162809,358.6,60.3928032283672
26917.3508271208,358.7,60.4246204777308
26917.3524905029,358.8,60.4562487494445
26917.3541529614,358.9,60.4876873971808
26917.3558145023,359,60.5189357774544
26917.3574751318,359.1,60.549993262991
26917.3591348559,359.2,60.5808591960963
26917.3607936807,359.3,60.6115329553424
26917.3624516123,359.4,60.6420139022538
26917.3641086567,359.5,60.6723014147169
26917.3657648202,359.6,60.7023948535648
26917.3674201087,359.7,60.7322936161821
26917.3690745284,359.8,60.7619970628272
26917.3707280853,359.9,60.7915045904105
26917.3723807855,360,60.8208155855876
26917.3740326351,360.1,60.8499294247236
26917.3756836403,360.2,60.8788455143099
26917.377333807,360.3,60.9075632506337
26917.3789831414,360.4,60.936082019745
26917.3806316496,360.5,60.9644012379864
26917.3822793376,360.6,60.9925203115484
26917.3839262116,360.7,61.020438643209
26917.3855722776,360.8,61.0481556458912
26917.3872175418,360.9,61.0756707427233
26917.3888620101,361,61.1029833467251
26917.3905056887,361.1,61.130092874371
26917.3921485838,361.2,61.1569987728331
26917.3937907013,361.3,61.1837004656556
26917.3954320473,361.4,61.2101973731096
26917.397072628,361.5,61.2364889394778
26917.3987124494,361.6,61.2625746195174
26917.4003515177,361.7,61.2884538375213
26917.4019898389,361.8,61.3141260555864
26917.403627419,361.9,61.3395907190329
26917.4052642643,362,61.3648472905953
26917.4069003807,362.1,61.3898952230861
26917.4085357744,362.2,61.4147339799503
26917.4101704515,362.3,61.4393630353207
26917.411804418,362.4,61.4637818534581
26917.41343768,362.5,61.4879899162329
26917.4150702436,362.6,61.5119866887933
26917.416702115,362.7,61.5357716677282
26917.4183333001,362.8,61.5593443398411
26917.4199638051,362.9,61.5827041890224
26917.4215936361,363,61.6058507100574
26917.4232227992,363.1,61.6287834086791
26917.4248513004,363.2,61.6515017808785
26917.4264791458,363.3,61.6740053267175
26917.4281063416,363.4,61.696293584975
26917.4297328937,363.5,61.7183660432226
26917.4313588084,363.6,61.74022222779
26917.4329840916,363.7,61.7618616692215
26917.4346087495,363.8,61.7832838884141
26917.4362327882,363.9,61.8044884174387
26917.4378562137,364,61.8254747995892
26917.4394790322,364.1,61.8462425755158
26917.4411012497,364.2,61.8667912762638
26917.4427228723,364.3,61.8871204650525
26917.4443439061,364.4,61.9072296885919
26917.4459643572,364.5,61.9271185119179
26917.4475842317,364.6,61.9467864905396
26917.4492035356,364.7,61.9662331983572
26917.4508222751,364.8,61.9854581927843
26917.4524404563,364.9,62.0044610636593
26917.4540580852,365,62.0232413913689
26917.4556751679,365.1,62.0417987538299
26917.4572917105,365.2,62.0601327405025
26917.4589077191,365.3,62.0782429524339
26917.4605231997,365.4,62.0961289742444
26917.4621381586,365.5,62.1137904302325
26917.4637526017,365.6,62.1312269142778
26917.4653665352,365.7,62.1484380389435
26917.4669799651,365.8,62.1654234214781
26917.4685928975,365.9,62.1821826908694
26917.4702053385,366,62.1987154667731
26917.4718172943,366.1,62.2150213806181
26917.4734287708,366.2,62.2311000826897
26917.4750397742,366.3,62.2469511858018
26917.4766503105,366.4,62.2625743639307
26917.478260386,366.5,62.2779692536064
26917.4798700065,366.6,62.2931355173525
26917.4814791783,366.7,62.3080728013859
26917.4830879074,366.8,62.3227807921071
26917.4846961999,366.9,62.3372591384479
26917.4863040619,367,62.3515075225092
26917.4879114995,367.1,62.3655256384186
26917.4895185187,367.2,62.379313149896
26917.4911251258,367.3,62.3928697610037
26917.4927313266,367.4,62.4061951666521
26917.4943371274,367.5,62.4192890525861
